timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2025-06-23 23:00:00+00:00,145.933,146.046,145.699,145.92,13815,146.20554,144.945625,5.436272235674764,-0.11893311596480771,0.3274285714285717,0
2025-06-24 00:00:00+00:00,145.92,145.937,145.566,145.604,23027,146.20782,144.950535,0.292519847850059,-0.1687765447992149,0.3382142857142867,1
2025-06-24 01:00:00+00:00,145.603,145.736,145.474,145.68,14686,146.21678,144.95631500000002,3.998073190764387,-0.19984160676582974,0.31950000000000095,0
2025-06-24 02:00:00+00:00,145.681,145.71,145.418,145.508,11873,146.22184000000001,144.96130499999998,3.998073190764387,-0.23562373102151923,0.3200714285714302,0
2025-06-24 03:00:00+00:00,145.508,145.514,145.29,145.417,8897,146.2234,144.96523000000002,4.027171248723633,-0.2682322473925751,0.3099285714285734,1
2025-06-24 04:00:00+00:00,145.416,145.516,145.335,145.419,9137,146.22681999999998,144.969325,6.454062194110762,-0.2905639083967344,0.26285714285714334,0
2025-06-24 05:00:00+00:00,145.42,145.516,145.286,145.308,9350,146.22737999999998,144.97316999999998,6.381381314310303,-0.3136036552416215,0.2586428571428578,0
2025-06-24 06:00:00+00:00,145.308,145.312,145.044,145.195,18628,146.22424,144.977845,6.348020844756022,-0.3370951531372839,0.25564285714285767,1
2025-06-24 07:00:00+00:00,145.196,145.408,144.996,145.322,22496,146.22184000000001,144.983535,16.170861764766684,-0.3415275785183667,0.25849999999999795,0
2025-06-24 08:00:00+00:00,145.322,145.332,144.946,145.095,17822,146.21604,144.98879,14.218645071053075,-0.35921648639791215,0.269214285714282,0
2025-06-24 09:00:00+00:00,145.096,145.154,144.851,144.968,15664,146.20718,144.99370000000002,13.225202629350235,-0.37911273631613085,0.28214285714285225,1
2025-06-24 10:00:00+00:00,144.968,145.128,144.915,145.1,9046,146.20262,144.999415,19.641825375513775,-0.3798506787156555,0.28735714285713854,0
2025-06-24 11:00:00+00:00,145.099,145.15,144.902,144.968,11434,146.19521999999998,145.004785,18.118279433518865,-0.3866299705817937,0.2974999999999974,1
2025-06-24 12:00:00+00:00,144.967,145.185,144.926,144.993,19160,146.18632000000002,145.01001,21.74174155892905,-0.38554104004293777,0.2854285714285701,1
2025-06-24 13:00:00+00:00,144.993,145.198,144.855,145.046,18515,146.1754,145.01659,24.354459893802073,-0.3760663390219747,0.2851428571428585,0
2025-06-24 14:00:00+00:00,145.047,145.048,144.516,144.741,26029,146.15838,145.021615,24.512699147562472,-0.3886879682617348,0.2966428571428586,1
2025-06-24 15:00:00+00:00,144.742,144.905,144.572,144.902,15982,146.14154,145.026725,28.12148459296887,-0.38130391175997147,0.301714285714287,0
2025-06-24 16:00:00+00:00,144.9,144.964,144.664,144.702,10454,146.11726000000002,145.031245,27.68549258715548,-0.387127754537687,0.30228571428571627,1
2025-06-24 17:00:00+00:00,144.706,144.756,144.562,144.73,8960,146.09330000000003,145.036395,30.292598723983318,-0.3850452637847468,0.300142857142857,0
2025-06-24 18:00:00+00:00,144.73,144.771,144.654,144.684,6469,146.07013999999998,145.04207,29.43480670840043,-0.3826952181659351,0.29557142857142893,1
2025-06-24 19:00:00+00:00,144.685,144.79,144.657,144.774,6144,146.04758,145.047845,34.88108692619741,-0.3693133280866334,0.2886428571428569,1
2025-06-24 20:00:00+00:00,144.774,144.921,144.772,144.916,5895,146.02642,145.055965,42.228411926909246,-0.34329260704916464,0.2801428571428569,0
2025-06-24 21:00:00+00:00,144.945,144.945,144.811,144.843,381,145.99966,145.06287,36.24353790499093,-0.32481719760900774,0.2602857142857147,1
2025-06-24 22:00:00+00:00,144.863,144.969,144.836,144.934,2271,145.9765,145.06886500000002,44.9844232836248,-0.2993812819780146,0.24221428571428508,0
2025-06-24 23:00:00+00:00,144.934,144.978,144.792,144.934,6253,145.94403999999997,145.075285,48.849796560286336,-0.2760411055494103,0.23385714285714293,0
2025-06-25 00:00:00+00:00,144.937,145.048,144.772,144.886,16261,145.91443999999998,145.08165,42.32424634681509,-0.2584379347799768,0.2383571428571441,0
2025-06-25 01:00:00+00:00,144.884,144.902,144.625,144.66,15043,145.8834,145.08722,39.65053726135232,-0.2597296051483511,0.24042857142857038,1
2025-06-25 02:00:00+00:00,144.661,144.84,144.609,144.806,9715,145.85044,145.093625,44.18893684360189,-0.2461349924153069,0.23842857142856896,1
2025-06-25 03:00:00+00:00,144.806,144.983,144.784,144.974,7379,145.81643999999997,145.100605,47.91183255756036,-0.21927727597301327,0.2281428571428543,0
2025-06-25 04:00:00+00:00,144.974,144.99,144.866,144.94,5619,145.78394,145.1078,56.847900346957296,-0.19844826991737818,0.19899999999999604,1
2025-06-25 05:00:00+00:00,144.94,145.168,144.94,145.036,9067,145.75068000000002,145.11519,54.82708878416541,-0.1722096096753205,0.19149999999999676,1
2025-06-25 06:00:00+00:00,145.035,145.337,145.007,145.302,13376,145.71694,145.12441,70.63273659638365,-0.12847037889105195,0.19364285714285195,1
2025-06-25 07:00:00+00:00,145.303,145.374,145.236,145.314,12877,145.68108,145.13549999999998,70.30597984403107,-0.09178043592459062,0.18964285714285317,1
2025-06-25 08:00:00+00:00,145.314,145.498,145.242,145.476,11020,145.64744,145.14768,75.48262480260186,-0.04906574629646343,0.19957142857142532,1
2025-06-25 09:00:00+00:00,145.478,145.682,145.457,145.628,10337,145.61328,145.159945,76.42326666464969,-0.0029153114448376982,0.2061428571428548,1
2025-06-25 10:00:00+00:00,145.63,145.752,145.546,145.734,7555,145.5758,145.17323,75.886075276959,0.04173150003660453,0.21021428571428455,1
2025-06-25 11:00:00+00:00,145.734,145.8,145.669,145.751,9281,145.5334,145.18451,79.79002551374042,0.07759174834782812,0.20999999999999983,1
2025-06-25 12:00:00+00:00,145.752,145.926,145.7,145.862,11202,145.49098,145.19555,80.05181274564443,0.1136578488954001,0.21664285714285825,1
2025-06-25 13:00:00+00:00,145.862,145.952,145.758,145.864,14360,145.45646,145.207165,80.07761893849542,0.14077906329708867,0.2172142857142855,0
2025-06-25 14:00:00+00:00,145.866,145.876,145.574,145.7,20251,145.4221,145.217415,74.48856736291188,0.14734093710700336,0.21907142857142706,0
2025-06-25 15:00:00+00:00,145.702,145.737,145.526,145.597,14899,145.3878,145.22639999999998,80.44184462236203,0.14258638311639515,0.21435714285714116,0
2025-06-25 16:00:00+00:00,145.598,145.606,145.392,145.452,8969,145.36552,145.23468,71.00129974381112,0.12566943758969273,0.21314285714285575,0
2025-06-25 17:00:00+00:00,145.454,145.508,145.366,145.395,9537,145.34402,145.24110000000002,64.75122571372388,0.10643628154920748,0.209071428571426,0
2025-06-25 18:00:00+00:00,145.394,145.406,145.148,145.152,8214,145.31977999999998,145.24507,56.47921712059307,0.07077000508957099,0.2186428571428556,1
2025-06-25 19:00:00+00:00,145.152,145.249,145.104,145.243,7588,145.30046000000002,145.25063999999998,56.34579963896891,0.0492791046714558,0.21271428571428228,1
2025-06-25 20:00:00+00:00,145.242,145.336,145.195,145.257,5248,145.28236,145.255435,48.368382395100326,0.032996728507185935,0.19921428571428482,0
2025-06-25 21:00:00+00:00,145.202,145.254,145.175,145.21,965,145.26362,145.260925,46.32248893315846,0.016114562241654085,0.19521428571428398,1
2025-06-25 22:00:00+00:00,145.204,145.267,145.184,145.232,2014,145.24524,145.266485,40.42386140821526,0.004459137820020942,0.182857142857141,0
2025-06-25 23:00:00+00:00,145.233,145.233,144.876,144.914,9277,145.22044,145.270805,25.208333088253312,-0.03009094271337176,0.19228571428571278,0
2025-06-26 00:00:00+00:00,144.914,144.946,144.682,144.692,12873,145.19559999999998,145.27411,16.5167093629604,-0.07452657911176175,0.1964285714285694,1
2025-06-26 01:00:00+00:00,144.69,144.932,144.672,144.723,11118,145.17166,145.277265,17.261146342894946,-0.1060185839354233,0.20564285714285443,0
2025-06-26 02:00:00+00:00,144.722,144.843,144.662,144.694,9783,145.15346,145.280945,10.75268807087653,-0.1317970084105582,0.2024285714285676,1
2025-06-26 03:00:00+00:00,144.694,144.821,144.568,144.788,10662,145.13562,145.2852,15.949366947285796,-0.14299324401457625,0.20664285714285313,0
2025-06-26 04:00:00+00:00,144.787,144.966,144.733,144.784,7816,145.12114,145.28855,17.746478698275922,-0.15045475915718498,0.20171428571428254,0
2025-06-26 05:00:00+00:00,144.784,144.92,144.584,144.644,9821,145.10568,145.28979999999999,17.295813148840793,-0.16575418259762387,0.21064285714285397,0
2025-06-26 06:00:00+00:00,144.648,144.705,144.283,144.31,18895,145.08350000000002,145.288925,15.309841911096541,-0.20249584845439017,0.22549999999999873,0
2025-06-26 07:00:00+00:00,144.308,144.31,143.928,144.066,17084,145.05866,145.286405,13.747954068484063,-0.24843879636549104,0.24264285714285652,0
2025-06-26 08:00:00+00:00,144.066,144.104,143.752,143.929,19368,145.03333999999998,145.284175,14.591777530815307,-0.29253154704952067,0.2493571428571418,1
2025-06-26 09:00:00+00:00,143.928,144.128,143.9,144.073,14063,145.00835999999998,145.28279,17.134831325907243,-0.31225627710620074,0.2552857142857131,1
2025-06-26 10:00:00+00:00,144.072,144.22,144.007,144.204,10134,144.99054,145.28176,22.245650863765093,-0.31370150689869547,0.26042857142856846,1
2025-06-26 11:00:00+00:00,144.204,144.445,144.199,144.39,12502,144.97898,145.281305,29.862475236701812,-0.29642125665750996,0.27214285714285325,0
2025-06-26 12:00:00+00:00,144.39,144.498,144.134,144.308,22398,144.96314,145.28133,27.958015080433285,-0.28604588958359045,0.29221428571428226,0
2025-06-26 13:00:00+00:00,144.308,144.497,144.168,144.236,22880,144.9485,145.282165,31.67567543596816,-0.2804008482625875,0.2902142857142828,1
2025-06-26 14:00:00+00:00,144.237,144.472,144.157,144.41,25184,144.93684,145.28304500000002,42.17536038265527,-0.25890230194826813,0.2938571428571391,0
2025-06-26 15:00:00+00:00,144.408,144.54,144.313,144.339,17432,144.9227,145.28382,39.57654693047125,-0.24477207561145065,0.29149999999999715,0
2025-06-26 16:00:00+00:00,144.341,144.418,144.058,144.25,12376,144.91288,145.28378,38.32807542765915,-0.23801167519812338,0.30428571428571366,0
2025-06-26 17:00:00+00:00,144.248,144.278,144.132,144.191,10224,144.89866,145.28414999999998,34.011783355026495,-0.23470923413131572,0.29664285714285654,1
2025-06-26 18:00:00+00:00,144.192,144.264,144.152,144.204,8186,144.8887,145.28492500000002,34.541577567387165,-0.2284100653851624,0.28800000000000076,1
2025-06-26 19:00:00+00:00,144.204,144.406,144.2,144.374,8201,144.88157999999999,145.286215,42.917103567240225,-0.20731060194717088,0.27871428571428886,1
2025-06-26 20:00:00+00:00,144.374,144.472,144.331,144.391,5995,144.87572,145.28767,52.548772350104905,-0.18706104396073897,0.25864285714285984,1
2025-06-26 21:00:00+00:00,144.442,144.447,144.288,144.393,660,144.8681,145.290585,62.138083986686695,-0.1689047117040161,0.24271428571428746,1
2025-06-26 22:00:00+00:00,144.387,144.664,144.387,144.574,3080,144.86126000000002,145.29319999999998,73.18475842948533,-0.13831607860598183,0.2373571428571434,1
2025-06-26 23:00:00+00:00,144.574,144.746,144.39,144.674,8057,144.85788,145.29588999999999,72.3088336953799,-0.10479716573880182,0.24650000000000358,0
2025-06-27 00:00:00+00:00,144.67,144.811,144.52,144.652,15956,144.85224,145.29828500000002,68.09369874530466,-0.07909662527887917,0.2520714285714324,0
2025-06-27 01:00:00+00:00,144.652,144.746,144.276,144.287,14024,144.83929999999998,145.29786000000001,46.36556058636778,-0.0871762972800525,0.2680714285714337,1
2025-06-27 02:00:00+00:00,144.288,144.395,144.196,144.324,11241,144.82806,145.29646499999998,50.58308986285548,-0.08956149560253834,0.25628571428571995,1
2025-06-27 03:00:00+00:00,144.324,144.506,144.255,144.458,9374,144.82402,145.29446,57.74058521034327,-0.07972013821299129,0.25071428571429116,1
2025-06-27 04:00:00+00:00,144.457,144.59,144.414,144.546,9020,144.81882,145.29327,55.04450981407769,-0.06408123839824498,0.24078571428572104,0
2025-06-27 05:00:00+00:00,144.547,144.593,144.361,144.427,9586,144.80788,145.291775,53.1518619311416,-0.06059114608299865,0.24114285714286357,0
2025-06-27 06:00:00+00:00,144.428,144.505,144.208,144.242,15551,144.79391999999999,145.28988500000003,49.73190301860112,-0.07192408063849598,0.2366428571428624,1
2025-06-27 07:00:00+00:00,144.241,144.554,144.178,144.482,15197,144.78284,145.288855,58.696951092792894,-0.060838213630546534,0.2530714285714351,0
2025-06-27 08:00:00+00:00,144.482,144.518,144.262,144.422,12018,144.76524,145.28565999999998,56.337208843766604,-0.056245717101433,0.2633571428571478,1
2025-06-27 09:00:00+00:00,144.422,144.493,144.35,144.488,9532,144.74872,145.28375,53.5272272590464,-0.04674167318719924,0.25885714285714656,1
2025-06-27 10:00:00+00:00,144.487,144.684,144.462,144.538,9779,144.72996,145.2817,54.45724635391111,-0.03477421230638811,0.26464285714286007,0
2025-06-27 11:00:00+00:00,144.536,144.634,144.488,144.494,9500,144.70728,145.28085,52.98639814204038,-0.028511680706799325,0.2637142857142883,0
2025-06-27 12:00:00+00:00,144.496,144.624,144.364,144.448,23333,144.68156000000002,145.280125,45.95115639889693,-0.0269497350865322,0.26250000000000284,1
2025-06-27 13:00:00+00:00,144.448,144.806,144.382,144.726,22805,144.66106,145.280425,51.49942288293408,-0.003242230853146566,0.2673571428571445,1
2025-06-27 14:00:00+00:00,144.727,144.949,144.57,144.882,21479,144.64146,145.28038,56.15631649561698,0.027813417544564345,0.2736428571428604,0
2025-06-27 15:00:00+00:00,144.883,144.913,144.61,144.74,13954,144.61898000000002,145.28142,63.76899641777146,0.0405001686533808,0.26171428571428884,0
2025-06-27 16:00:00+00:00,144.741,144.756,144.542,144.647,9109,144.59792000000002,145.280115,59.4944145603039,0.042559587115789554,0.26278571428571645,1
2025-06-27 17:00:00+00:00,144.647,144.906,144.585,144.74,14725,144.58078,145.279715,58.49397541029182,0.05110688548816711,0.26778571428571596,0
2025-06-27 18:00:00+00:00,144.739,144.852,144.644,144.702,14312,144.56578,145.279775,54.844720019983775,0.054189733096279724,0.270071428571429,1
2025-06-27 19:00:00+00:00,144.699,144.795,144.656,144.754,8240,144.55296,145.28046,60.596240538983714,0.060135670873620484,0.26342857142857057,0
2025-06-27 20:00:00+00:00,144.754,144.765,144.636,144.663,8672,144.54318,145.279485,64.52725955598262,0.056849603082355316,0.2514285714285701,0
2025-06-29 21:00:00+00:00,144.376,144.543,144.376,144.487,681,144.52805999999998,145.27748,50.180504907922526,0.0395873037805643,0.24507142857142736,0
2025-06-29 22:00:00+00:00,144.475,144.671,144.459,144.48,6863,144.51252,145.27395,52.177176628768066,0.025053168387103142,0.24192857142856944,1
2025-06-29 23:00:00+00:00,144.477,144.544,144.388,144.504,6414,144.4984,145.27127000000002,50.62015448939331,0.015295048994630633,0.24285714285714124,1
2025-06-30 00:00:00+00:00,144.504,144.766,144.476,144.623,13539,144.48622,145.268265,53.127298937613446,0.016968373698603045,0.24771428571428292,0
2025-06-30 01:00:00+00:00,144.621,144.656,144.246,144.332,12685,144.47458,145.263685,44.956413057665024,-0.005127663911679292,0.2665714285714265,0
2025-06-30 02:00:00+00:00,144.332,144.332,144.088,144.29,11125,144.46654,145.258295,45.06866377592889,-0.025731366724130567,0.26542857142856996,0
2025-06-30 03:00:00+00:00,144.29,144.315,144.16,144.222,7355,144.45652,145.25331500000001,31.896551403339927,-0.04700513540370821,0.2462142857142839,0
2025-06-30 04:00:00+00:00,144.223,144.238,143.916,143.949,8326,144.44162,145.24661999999998,19.085486900466535,-0.08491472470643657,0.24214285714285413,0
2025-06-30 05:00:00+00:00,143.949,143.952,143.798,143.912,10298,144.4241,145.24004499999998,20.512820308277128,-0.11659984766779985,0.23149999999999693,0
2025-06-30 06:00:00+00:00,143.912,144.02,143.852,143.885,14582,144.40612,145.23253,21.524663451909817,-0.14224944716553978,0.2282142857142832,1
2025-06-30 07:00:00+00:00,143.886,144.171,143.782,144.128,17604,144.3958,145.22623000000002,29.435483594020198,-0.14133959552225406,0.23307142857142488,0
2025-06-30 08:00:00+00:00,144.13,144.218,144.016,144.114,15205,144.39188000000001,145.22020999999998,29.91803250078364,-0.140132850268742,0.23264285714285343,1
2025-06-30 09:00:00+00:00,144.115,144.268,144.054,144.266,12925,144.39588,145.21570499999999,34.39897667417763,-0.12546508290176916,0.23799999999999752,0
2025-06-30 10:00:00+00:00,144.27,144.29,144.177,144.184,8983,144.40098,145.211,34.59807042805531,-0.11908475139887287,0.23685714285714102,1
2025-06-30 11:00:00+00:00,144.183,144.348,144.156,144.333,11523,144.40617999999998,145.207305,44.96073257234931,-0.1008427851057263,0.2300714285714268,1
2025-06-30 12:00:00+00:00,144.333,144.496,144.286,144.462,11103,144.41134,145.204515,49.454545034931094,-0.07511084245322763,0.229928571428571,0
2025-06-30 13:00:00+00:00,144.461,144.512,144.315,144.365,19388,144.41083999999998,145.20128,45.96633740944394,-0.0618324162444992,0.2328571428571422,1
2025-06-30 14:00:00+00:00,144.366,144.504,144.214,144.45,27076,144.41368,145.19903,44.878626034161435,-0.04394382116652196,0.2328571428571422,0
2025-06-30 15:00:00+00:00,144.45,144.5,144.158,144.166,21628,144.41227999999998,145.19506,45.06539796021647,-0.0520830264910046,0.2280000000000005,1
2025-06-30 16:00:00+00:00,144.167,144.388,144.14,144.224,13237,144.40856,145.19133,48.05653670624744,-0.05323957736925422,0.22828571428571617,1
2025-06-30 17:00:00+00:00,144.226,144.327,144.153,144.254,11331,144.40686,145.187935,50.96385499187062,-0.05114582575114923,0.22964285714285942,0
2025-06-30 18:00:00+00:00,144.253,144.298,144.132,144.206,11422,144.40598,145.184845,58.954703257584484,-0.05275162347768969,0.21850000000000186,0
2025-06-30 19:00:00+00:00,144.206,144.248,143.99,144.038,10432,144.40292000000002,145.180785,54.02298802278344,-0.06681027840897968,0.2259285714285722,0
2025-06-30 20:00:00+00:00,144.038,144.056,143.956,144.024,6965,144.39932,145.17646000000002,54.47520878129304,-0.07818033251859902,0.22107142857143053,1
2025-06-30 21:00:00+00:00,144.041,144.078,144.021,144.039,566,144.39262,145.172315,46.64150894114605,-0.08500096941335755,0.19735714285714728,0
2025-06-30 22:00:00+00:00,144.043,144.044,143.856,143.918,2647,144.38316,145.16788499999998,43.15642415908471,-0.09902852288462327,0.19635714285714861,0
2025-06-30 23:00:00+00:00,143.917,143.936,143.774,143.809,4614,144.37148000000002,145.164015,33.54931571656458,-0.11758539785057565,0.19264285714286342,0
2025-07-01 00:00:00+00:00,143.808,143.814,143.555,143.569,14749,144.35137999999998,145.15845,30.122818085506367,-0.1499295546148005,0.2030714285714339,1
2025-07-01 01:00:00+00:00,143.568,143.81,143.436,143.798,12390,144.33386,145.153625,33.558696699555725,-0.1552940129957392,0.21607142857143305,0
2025-07-01 02:00:00+00:00,143.798,143.836,143.644,143.728,7679,144.31537999999998,145.147065,26.594387517651683,-0.1633112494708655,0.21478571428571872,1
2025-07-01 03:00:00+00:00,143.729,143.894,143.632,143.881,8688,144.30726,145.14086,35.09852186491338,-0.1555263350343239,0.2194285714285757,0
2025-07-01 04:00:00+00:00,143.883,143.938,143.751,143.753,8010,144.29584,145.13396,29.094180919424574,-0.15786548942125478,0.2120714285714322,0
2025-07-01 05:00:00+00:00,143.752,143.752,143.572,143.584,8815,144.27836,145.126425,31.249999718105443,-0.1713806048022093,0.2005714285714301,1
2025-07-01 06:00:00+00:00,143.583,143.765,143.554,143.672,12414,144.26088,145.1198,32.55372916829808,-0.17299637206875218,0.19792857142857048,0
2025-07-01 07:00:00+00:00,143.671,143.742,143.068,143.07,16679,144.23374,145.110365,22.5162486930231,-0.22031360998903438,0.23364285714285415,0
2025-07-01 08:00:00+00:00,143.072,143.14,142.89,143.04,18713,144.2097,145.101145,22.70599236054089,-0.25726798602357803,0.23964285714285438,0
2025-07-01 09:00:00+00:00,143.039,143.172,142.824,142.945,16497,144.17896000000002,145.09013000000002,23.509452094457814,-0.2908673634179024,0.24607142857142605,1
2025-07-01 10:00:00+00:00,142.944,142.996,142.824,142.982,12453,144.15016000000003,145.07914,25.023969151325005,-0.3109253672064085,0.25121428571428134,0
2025-07-01 11:00:00+00:00,142.982,142.993,142.706,142.738,13757,144.11516,145.06745999999998,21.900647815719864,-0.3425614058759834,0.2676428571428521,1
2025-07-01 12:00:00+00:00,142.738,143.096,142.682,143.072,17329,144.08584,145.05760999999998,33.26740487905715,-0.33679976772961595,0.28378571428570915,1
2025-07-01 13:00:00+00:00,143.072,143.29,142.934,143.097,22868,144.0579,145.04752,35.43371501797414,-0.32645318778327237,0.29764285714285116,1
2025-07-01 14:00:00+00:00,143.096,143.481,143.084,143.442,31970,144.03778,145.03841500000001,47.50882673004213,-0.28710526118391044,0.3074999999999944,1
2025-07-01 15:00:00+00:00,143.442,143.669,143.44,143.58,20212,144.01486,145.029385,45.565500147308185,-0.24199671172644344,0.2971428571428528,1
2025-07-01 16:00:00+00:00,143.58,143.782,143.576,143.694,14498,143.99110000000002,145.021425,49.32054328917321,-0.19480344122015936,0.29814285714285355,0
2025-07-01 17:00:00+00:00,143.694,143.754,143.602,143.629,10989,143.96887999999998,145.01237500000002,44.78044713051914,-0.16079385958451553,0.2902857142857097,1
2025-07-01 18:00:00+00:00,143.63,143.794,143.622,143.724,8879,143.95042,145.00245999999999,49.391011889343126,-0.12473741973229835,0.28921428571428215,1
2025-07-01 19:00:00+00:00,143.725,143.805,143.584,143.771,10384,143.93104,144.992965,54.13899922180312,-0.09131727546363777,0.29207142857142643,0
2025-07-01 20:00:00+00:00,143.77,143.772,143.394,143.406,6181,143.90511999999998,144.982275,44.75552025765892,-0.093209558153859,0.303999999999998,0
2025-07-01 21:00:00+00:00,143.403,143.488,143.393,143.394,581,143.87792,144.972115,58.324768336821236,-0.09458716358744823,0.2626428571428566,1
2025-07-01 22:00:00+00:00,143.401,143.448,143.36,143.414,2040,143.85294,144.960645,59.659090477671995,-0.0929931260942567,0.2510714285714276,0
2025-07-01 23:00:00+00:00,143.414,143.474,143.344,143.375,4367,143.8307,144.949345,61.43616975526312,-0.09379559670679782,0.2354999999999998,1
2025-07-02 00:00:00+00:00,143.374,143.662,143.32,143.475,15492,143.8106,144.938135,62.68656671250064,-0.08537820933250373,0.24764285714285808,1
2025-07-02 01:00:00+00:00,143.474,143.69,143.443,143.656,11603,143.79363999999998,144.92888,74.41489306286879,-0.06337167267932386,0.24478571428571375,0
2025-07-02 02:00:00+00:00,143.655,143.748,143.51,143.54,9183,143.77198,144.91912,64.07942184289305,-0.05466146108292946,0.232214285714284,0
2025-07-02 03:00:00+00:00,143.539,143.591,143.483,143.528,7492,143.7559,144.90957,63.06852584417255,-0.04817156355201746,0.214499999999999,1
2025-07-02 04:00:00+00:00,143.527,143.612,143.462,143.554,7669,143.74118,144.90001,54.210525745152296,-0.04046384823806193,0.19685714285714287,1
2025-07-02 05:00:00+00:00,143.554,143.854,143.542,143.757,9424,143.73188,144.8914,56.344085456044965,-0.017770181274244123,0.20278571428571418,1
2025-07-02 06:00:00+00:00,143.758,143.888,143.674,143.808,14089,143.72906,144.88298999999998,54.27927870877662,0.0042806424868331305,0.20335714285714143,1
2025-07-02 07:00:00+00:00,143.806,144.053,143.806,143.9,14840,143.72881999999998,144.87633,59.970565975285524,0.028847177997789686,0.21014285714285563,1
2025-07-02 08:00:00+00:00,143.901,143.974,143.78,143.973,11005,143.73058,144.86992,59.31189167511952,0.05358908270866891,0.21171428571428358,1
2025-07-02 09:00:00+00:00,143.972,144.248,143.93,144.151,12337,143.73104,144.86398,62.942778691282314,0.08656249428892693,0.21864285714285359,0
2025-07-02 10:00:00+00:00,144.15,144.16,143.864,143.928,8861,143.72732,144.85738,69.68325718283073,0.09362072280006828,0.2127857142857112,1
2025-07-02 11:00:00+00:00,143.926,144.2,143.894,144.182,11540,143.72564,144.85189,75.12755034962572,0.11834587935098284,0.22785714285713862,0
2025-07-02 12:00:00+00:00,144.182,144.213,143.487,143.872,32753,143.7194,144.84449,62.32508026235209,0.11163942503216617,0.2734285714285676,1
2025-07-02 13:00:00+00:00,143.872,144.132,143.636,144.002,25808,143.71278,144.83729000000002,66.085171408316,0.11548320669083978,0.2995714285714257,1
2025-07-02 14:00:00+00:00,144.002,144.154,143.904,144.028,23159,143.7041,144.830505,64.74666618322482,0.11925274267196073,0.2929999999999962,0
2025-07-02 15:00:00+00:00,144.028,144.038,143.735,143.762,16859,143.69204,144.82226,52.704081256195224,0.09962770399422993,0.29699999999999704,0
2025-07-02 16:00:00+00:00,143.762,143.81,143.656,143.739,11973,143.67782,144.814315,55.32940504841411,0.08128184515561543,0.2909999999999968,0
2025-07-02 17:00:00+00:00,143.74,143.75,143.618,143.696,8582,143.66842,144.806105,54.42571087357245,0.06255182076463939,0.2927142857142826,0
2025-07-02 18:00:00+00:00,143.696,143.736,143.58,143.622,7524,143.65638,144.797025,51.74717331733828,0.041261325064965604,0.293142857142852,0
2025-07-02 19:00:00+00:00,143.623,143.67,143.572,143.62,7065,143.6437,144.787165,46.07449819768298,0.023950978575896897,0.2778571428571358,1
2025-07-02 20:00:00+00:00,143.62,143.694,143.61,143.66,4238,143.63278,144.777505,45.73241024206819,0.013306678864182686,0.2685714285714198,0
2025-07-02 21:00:00+00:00,143.709,143.818,143.636,143.646,389,143.62494,144.767015,42.33091751652525,0.0036986756272199273,0.26392857142856485,0
2025-07-02 22:00:00+00:00,143.645,143.662,143.563,143.615,1845,143.61676,144.75551,38.909541174265996,-0.006344046859055652,0.2571428571428527,0
2025-07-02 23:00:00+00:00,143.614,143.616,143.482,143.52,4442,143.60638,144.74347,29.39255361757192,-0.021718327475269916,0.24399999999999775,1
2025-07-03 00:00:00+00:00,143.52,143.616,143.446,143.588,13483,143.59977999999998,144.7322,37.64534845418867,-0.028091700294510247,0.23499999999999943,0
2025-07-03 01:00:00+00:00,143.59,143.692,143.488,143.554,9821,143.59467999999998,144.72046,22.83736996563546,-0.035477200933001996,0.2277142857142869,1
2025-07-03 02:00:00+00:00,143.555,143.762,143.548,143.683,6854,143.59696,144.70900500000002,40.30769172891319,-0.03056866495538202,0.1911428571428583,1
2025-07-03 03:00:00+00:00,143.684,143.881,143.674,143.85,5653,143.598,144.69735,42.490117989265755,-0.013052647708462928,0.17050000000000004,0
2025-07-03 04:00:00+00:00,143.852,143.856,143.762,143.841,5340,143.60026,144.686095,40.60301450407826,0.00010152703154631126,0.15935714285714248,1
2025-07-03 05:00:00+00:00,143.842,143.929,143.768,143.862,6752,143.59987999999998,144.67262,56.66666560888928,0.012081561063951085,0.1492142857142856,0
2025-07-03 06:00:00+00:00,143.86,143.931,143.756,143.774,11106,143.6003,144.65966,52.147238368022926,0.014310002986036352,0.1507142857142867,1
2025-07-03 07:00:00+00:00,143.774,143.916,143.674,143.862,10798,143.60586,144.64791,59.65116181963319,0.022912799329702693,0.1585714285714285,1
2025-07-03 08:00:00+00:00,143.87,143.897,143.773,143.876,11141,143.60994,144.63502,65.87499884718841,0.03050857652968375,0.15628571428571547,0
2025-07-03 09:00:00+00:00,143.877,143.896,143.826,143.857,8956,143.62568000000002,144.620935,64.50428286039279,0.034596338421067685,0.15428571428571608,0
2025-07-03 10:00:00+00:00,143.858,143.865,143.738,143.848,7859,143.64184,144.60735,61.95928642820842,0.03668679188672286,0.15735714285714714,1
2025-07-03 11:00:00+00:00,143.848,143.896,143.818,143.865,7381,143.66024,144.59318,63.87832586274515,0.03926265381124949,0.14992857142857272,1
2025-07-03 12:00:00+00:00,143.864,145.236,143.775,145.007,37405,143.70074,144.58327,86.63157830903191,0.13193305670012023,0.24721428571428458,0
2025-07-03 13:00:00+00:00,145.008,145.073,144.61,144.772,30563,143.74142,144.571595,80.6862739560751,0.18428812384439652,0.27071428571428313,1
