timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2025-03-13 07:00:00+00:00,1.43973,1.4405,1.4392,1.43976,7390,1.4414956,1.4399967500000002,56.43006762517106,-0.0007335617000496786,0.001285000000000028,0
2025-03-13 08:00:00+00:00,1.43975,1.4401,1.43794,1.43884,10137,1.4413996,1.43997375,66.01803835894421,-0.0006680676076904479,0.001199285714285736,0
2025-03-13 09:00:00+00:00,1.43884,1.43923,1.43684,1.43698,7643,1.4413108,1.4399390500000002,45.82821746130007,-0.0007575173346716646,0.001225714285714306,1
2025-03-13 10:00:00+00:00,1.43698,1.43811,1.43669,1.43742,5990,1.4412272000000002,1.4399040499999998,52.0935062427233,-0.0007838666383215287,0.0012278571428571614,1
2025-03-13 11:00:00+00:00,1.43742,1.43875,1.43718,1.43784,8251,1.4411652000000001,1.4398727500000001,55.357050595391165,-0.0007620734529953932,0.0013014285714285962,1
2025-03-13 12:00:00+00:00,1.43784,1.44022,1.4365,1.43982,15239,1.4411488,1.4398496500000002,66.56617149333334,-0.0005783657043438861,0.0015314285714285805,0
2025-03-13 13:00:00+00:00,1.43982,1.44048,1.43788,1.43964,15209,1.4411424,1.4398233500000002,69.13441419376437,-0.00044220304423969736,0.0016471428571428629,0
2025-03-13 14:00:00+00:00,1.43964,1.44036,1.43803,1.4388,18732,1.4410917999999997,1.4397969999999998,62.45050649139441,-0.00039749209351147563,0.0017464285714285932,1
2025-03-13 15:00:00+00:00,1.43876,1.44064,1.43854,1.43991,16473,1.4410596,1.43977915,63.705740985637334,-0.00026938531338527305,0.0017828571428571654,1
2025-03-13 16:00:00+00:00,1.43992,1.4426,1.43965,1.44216,11866,1.4408708,1.4397763499999998,68.90335804852606,1.3540344131257598e-05,0.0019164285714285967,1
2025-03-13 17:00:00+00:00,1.44214,1.44518,1.44195,1.44501,11114,1.4408440000000002,1.439787,72.56310354632097,0.0004624018667536145,0.002056428571428578,0
2025-03-13 18:00:00+00:00,1.44502,1.44507,1.4422,1.44238,8693,1.4407250000000003,1.4397812,60.840386615992024,0.0005990038931187325,0.0021942857142857202,1
2025-03-13 19:00:00+00:00,1.44238,1.4436,1.44193,1.44354,9258,1.4406278000000001,1.4397849,62.042451676840685,0.0007917376300929924,0.002235000000000003,1
2025-03-13 20:00:00+00:00,1.44352,1.44441,1.44287,1.44422,4226,1.440708,1.4398003,62.960778718266,0.000987962208860882,0.0022749999999999953,0
2025-03-13 21:00:00+00:00,1.44448,1.4447,1.44393,1.44422,276,1.4407684,1.4398171,62.87523786066261,0.0011304405858572064,0.002237142857142874,0
2025-03-13 22:00:00+00:00,1.4442,1.4442,1.4426,1.44268,1339,1.4407532,1.4398296,60.70229376632608,0.0011063374272548554,0.0021985714285714464,1
2025-03-13 23:00:00+00:00,1.44267,1.4432,1.44255,1.44275,2795,1.4407412000000002,1.4398430500000001,67.86371826055387,0.0010804293978399215,0.002074285714285727,1
2025-03-14 00:00:00+00:00,1.44276,1.44376,1.44266,1.44324,4414,1.4407505999999999,1.43985255,67.96290422958918,0.0010869068175534125,0.002051428571428577,1
2025-03-14 01:00:00+00:00,1.44324,1.44412,1.44305,1.4436,6405,1.4407518,1.43984855,67.8438073225958,0.001108313265277161,0.002015714285714295,1
2025-03-14 02:00:00+00:00,1.44359,1.44419,1.44334,1.4437,4421,1.4407672,1.4398171,63.60442563380337,0.0011204315560546796,0.0018107142857143005,0
2025-03-14 03:00:00+00:00,1.4437,1.44374,1.44277,1.4428,6001,1.4407497999999999,1.4397769,60.54733994240626,0.0010453626208397626,0.0016942857142857276,1
2025-03-14 04:00:00+00:00,1.44279,1.44364,1.44274,1.44292,4933,1.4407229999999998,1.4397511,64.44593953414065,0.000984207613240251,0.0015921428571428673,1
2025-03-14 05:00:00+00:00,1.44292,1.44357,1.44277,1.44297,5174,1.4406835999999998,1.4397209500000003,61.59084376728726,0.0009290667085599669,0.0014992857142857188,0
2025-03-14 06:00:00+00:00,1.44296,1.4432,1.44213,1.44268,5133,1.4406369999999997,1.4396871000000002,52.31310210111774,0.000852143587131593,0.0013650000000000131,0
2025-03-14 07:00:00+00:00,1.44268,1.44289,1.44174,1.44224,7689,1.4405964,1.4396540999999998,34.31478138086811,0.0007470654311734215,0.0012164285714285944,0
2025-03-14 08:00:00+00:00,1.44222,1.44292,1.44125,1.44141,6589,1.440497,1.43961455,43.100909898615406,0.0005900148482298473,0.0011307142857143024,1
2025-03-14 09:00:00+00:00,1.44142,1.44242,1.44108,1.44207,5396,1.4404352,1.4395755,38.74417420850783,0.0005128952764283934,0.001107142857142878,0
2025-03-14 10:00:00+00:00,1.44206,1.44339,1.44116,1.44188,10166,1.4404034,1.4395333,30.629068078318383,0.00043147230391782365,0.001156428571428598,1
2025-03-14 11:00:00+00:00,1.44186,1.44368,1.44174,1.44194,10192,1.4403641999999999,1.4394876000000003,31.311403547597237,0.0003675486382310744,0.0012400000000000189,0
2025-03-14 12:00:00+00:00,1.44194,1.44246,1.44056,1.4409,10902,1.4403374,1.4394459,34.10705758949872,0.00023031444274157487,0.001260000000000023,0
2025-03-14 13:00:00+00:00,1.44092,1.44135,1.43851,1.43893,14413,1.4402913999999998,1.43940015,24.533287537862407,-3.6980889254190075e-05,0.0014164285714285882,1
2025-03-14 14:00:00+00:00,1.43892,1.44027,1.43764,1.439,17771,1.4402774000000003,1.4393518500000002,20.056457515477362,-0.0002403948286897606,0.001525714285714305,0
2025-03-14 15:00:00+00:00,1.43899,1.43986,1.43776,1.43789,11967,1.4402021999999999,1.43931575,13.537651401387905,-0.0004855721905983046,0.0015992857142857237,0
2025-03-14 16:00:00+00:00,1.4379,1.4395,1.43702,1.43742,9994,1.4401394000000003,1.43929015,11.707297085101047,-0.0007096220075855086,0.0017157142857142965,1
2025-03-14 17:00:00+00:00,1.43744,1.4385,1.4369,1.43768,7956,1.4400974,1.43926395,16.137536253239702,-0.0008563320122609852,0.0017607142857142901,0
2025-03-14 18:00:00+00:00,1.43768,1.43799,1.43654,1.43744,6400,1.440069,1.4392468500000002,14.32289055723183,-0.0009806622778925078,0.001800000000000008,0
2025-03-14 19:00:00+00:00,1.43743,1.43781,1.43584,1.43636,4776,1.4400242,1.4392151499999999,12.055089693311587,-0.0011530502378276353,0.0018835714285714447,1
2025-03-14 20:00:00+00:00,1.43636,1.43829,1.43556,1.43692,4205,1.4400352,1.4391755499999999,17.928702561042016,-0.001230299491476794,0.002002142857142873,0
2025-03-16 21:00:00+00:00,1.43724,1.43832,1.43635,1.43668,425,1.4400154,1.43911585,18.337100601433306,-0.0012959472031222052,0.0020607142857143046,0
2025-03-16 22:00:00+00:00,1.43668,1.43715,1.43583,1.43645,3319,1.4400028,1.4390489499999999,19.682117903464686,-0.001350959544689223,0.0020357142857142995,1
2025-03-16 23:00:00+00:00,1.43644,1.43742,1.43608,1.43742,2853,1.4400123999999999,1.4389775500000002,22.614803697614008,-0.0013012859143537447,0.0020357142857142835,0
2025-03-17 00:00:00+00:00,1.43742,1.43751,1.4365,1.43704,4357,1.4400228,1.4388986499999998,22.11977999113786,-0.0012778517491123242,0.0019485714285714265,1
2025-03-17 01:00:00+00:00,1.43703,1.4378,1.43672,1.43746,5664,1.4400526,1.4388284000000002,25.221199878671754,-0.0012114249615402528,0.0018871428571428492,1
2025-03-17 02:00:00+00:00,1.43747,1.43788,1.43728,1.43752,4215,1.4400774,1.4387718999999999,29.032207636362216,-0.0011407894446500144,0.0017942857142857166,0
2025-03-17 03:00:00+00:00,1.43752,1.43786,1.43729,1.43748,2947,1.4400861999999999,1.43872175,38.17283288423107,-0.0010756386613921531,0.0016321428571428598,0
2025-03-17 04:00:00+00:00,1.43748,1.4377,1.43664,1.43736,3771,1.4400825999999998,1.4387108999999998,36.73130837567533,-0.0010219092595646906,0.0015200000000000133,1
2025-03-17 05:00:00+00:00,1.43736,1.43796,1.43726,1.43765,4279,1.4400604000000001,1.4387021999999998,47.76106928079092,-0.0009450339816705622,0.0014200000000000085,0
2025-03-17 06:00:00+00:00,1.43764,1.43804,1.43652,1.43654,3932,1.4400148000000002,1.4386854,42.66656711134321,-0.0009625814536149413,0.0013514285714285748,0
2025-03-17 07:00:00+00:00,1.43653,1.43716,1.43601,1.43632,5808,1.4399520000000001,1.4386602,38.590513377987556,-0.0009829097412794585,0.0013192857142857292,0
2025-03-17 08:00:00+00:00,1.43632,1.43706,1.4361,1.43631,6545,1.4398837999999998,1.4386274499999998,40.139517983724296,-0.0009884329325688945,0.001284285714285722,0
2025-03-17 09:00:00+00:00,1.43632,1.43644,1.4355,1.43579,5795,1.4398044,1.4385861,44.48730699761918,-0.0010229775077095216,0.0012107142857142872,0
2025-03-17 10:00:00+00:00,1.43578,1.43591,1.43474,1.43532,4897,1.439734,1.4385502,34.25187410900713,-0.0010758773599397475,0.0010992857142857154,0
2025-03-17 11:00:00+00:00,1.43532,1.43574,1.43474,1.43485,5040,1.4396914,1.4385093500000001,32.76827518722078,-0.0011425552799497751,0.001030000000000007,0
2025-03-17 12:00:00+00:00,1.43484,1.43516,1.43384,1.43398,7806,1.4396225999999999,1.43846805,29.243628670452665,-0.001251176951981181,0.001030000000000007,0
2025-03-17 13:00:00+00:00,1.43398,1.43461,1.43056,1.43154,10573,1.4394966,1.4384165500000001,10.377338910680791,-0.001516664849418703,0.001223571428571435,0
2025-03-17 14:00:00+00:00,1.43156,1.4328,1.43134,1.43147,9278,1.4393296,1.4383729,10.829795834437775,-0.001712968303543283,0.0012557142857142964,0
2025-03-17 15:00:00+00:00,1.43148,1.43184,1.42897,1.42995,8418,1.4391358000000003,1.4383282499999999,4.263086518489146,-0.0019684998610081106,0.0013835714285714365,0
2025-03-17 16:00:00+00:00,1.42994,1.43026,1.42826,1.42936,6714,1.438947,1.43828395,3.318072488214753,-0.0021933351284122438,0.0014835714285714255,0
2025-03-17 17:00:00+00:00,1.42937,1.42944,1.42826,1.42857,5166,1.4387202,1.4382328999999998,3.055843753234811,-0.002407512786595678,0.0015271428571428539,0
2025-03-17 18:00:00+00:00,1.42858,1.42873,1.42756,1.4283,5221,1.4384430000000001,1.4381774,3.0082943862956455,-0.0025694182135302945,0.0015350000000000006,1
2025-03-17 19:00:00+00:00,1.42832,1.42869,1.42807,1.42836,4969,1.4381099999999998,1.43810955,0.6376186050325572,-0.0026621997507179085,0.001529285714285725,1
2025-03-17 20:00:00+00:00,1.42834,1.42923,1.42823,1.4288,3263,1.4378384,1.43806295,5.720814634852488,-0.002669453664460919,0.0014921428571428625,1
2025-03-17 21:00:00+00:00,1.42864,1.42934,1.42864,1.42903,289,1.4375482,1.4380283,8.342843794308195,-0.0026263682274851874,0.0014600000000000168,1
2025-03-17 22:00:00+00:00,1.42906,1.42938,1.42886,1.42932,1265,1.4372502,1.4379771000000003,11.295663550466372,-0.00253954780560961,0.0014285714285714457,1
2025-03-17 23:00:00+00:00,1.4293,1.43005,1.42911,1.4299,2043,1.4369637999999998,1.4379372000000001,17.60173306663816,-0.0023963175855576946,0.0014285714285714457,0
2025-03-18 00:00:00+00:00,1.4299,1.4299,1.42916,1.42946,3717,1.4366994,1.43790585,17.660016860901464,-0.002291891429271331,0.001397857142857149,1
2025-03-18 01:00:00+00:00,1.42947,1.4298,1.42888,1.42978,4068,1.4364399999999997,1.43787735,21.548787689897026,-0.002158430578286019,0.0013921428571428576,1
2025-03-18 02:00:00+00:00,1.4298,1.43051,1.42948,1.4304,3677,1.4361832,1.43786135,29.33020662553149,-0.0019798110445705674,0.0013714285714285632,1
2025-03-18 03:00:00+00:00,1.4304,1.4308,1.43028,1.43056,3112,1.4359224,1.4378432,42.31965635185175,-0.001804541483459543,0.0011192857142857196,0
2025-03-18 04:00:00+00:00,1.43056,1.43068,1.43016,1.4303,2415,1.4356544,1.4378240500000001,41.095802839993624,-0.0016673981921793146,0.0010521428571428507,1
2025-03-18 05:00:00+00:00,1.4303,1.43062,1.43017,1.43054,2467,1.4354092,1.4378101500000002,55.5764124631789,-0.001521802756649926,0.0008792857142857173,0
2025-03-18 06:00:00+00:00,1.43052,1.4308,1.42929,1.42942,3106,1.4351392,1.4377871000000002,50.515342402955945,-0.0014797345065153955,0.000844285714285726,0
2025-03-18 07:00:00+00:00,1.4294,1.42996,1.42918,1.4294,4273,1.4348678000000001,1.4377573000000001,58.217660386684784,-0.0014315074215780488,0.0008157142857143006,0
2025-03-18 08:00:00+00:00,1.42939,1.42946,1.42726,1.42781,4761,1.4345704000000001,1.4377390500000002,46.153744717045655,-0.0015042468003698684,0.0008892857142857194,1
2025-03-18 09:00:00+00:00,1.42779,1.42842,1.42755,1.42824,3914,1.4342903999999999,1.43772005,49.10969027660684,-0.0015097919341771071,0.0009071428571428524,1
2025-03-18 10:00:00+00:00,1.42824,1.42988,1.42812,1.42948,4747,1.4340518,1.4377033,54.50918260894479,-0.0013980134272262301,0.0009614285714285734,0
2025-03-18 11:00:00+00:00,1.42947,1.4295,1.4283,1.42876,4864,1.4337856,1.4376843,48.31872024133466,-0.0013519417944043433,0.000997142857142855,1
2025-03-18 12:00:00+00:00,1.42878,1.42955,1.42658,1.42904,9396,1.4335288,1.4376608,48.25427985537292,-0.001278102859351371,0.0011721428571428597,0
2025-03-18 13:00:00+00:00,1.42906,1.42958,1.42716,1.42892,10862,1.4332684,1.4376365000000002,43.51843792881917,-0.0012152592166820853,0.0012778571428571559,1
2025-03-18 14:00:00+00:00,1.42894,1.43094,1.42854,1.43082,11965,1.4330668,1.4376183,57.53871335454666,-0.0010006066850558604,0.0013964285714286,1
2025-03-18 15:00:00+00:00,1.43078,1.43188,1.43022,1.43124,11862,1.432913,1.4375996,58.0042969232281,-0.0007875244259749614,0.0014492857142857402,0
2025-03-18 16:00:00+00:00,1.43121,1.43197,1.43022,1.43096,7565,1.4327522,1.4375812000000001,53.18898124763852,-0.0006339411810998286,0.0015007142857143155,0
2025-03-18 17:00:00+00:00,1.43097,1.4319,1.43021,1.43036,8314,1.4326016000000001,1.4375546,48.91532702661856,-0.0005542512749316941,0.0015842857142857364,0
2025-03-18 18:00:00+00:00,1.43034,1.43139,1.43026,1.4303,5202,1.4324591999999998,1.4375240500000002,49.99992239479894,-0.0004902862342024417,0.001627857142857165,0
2025-03-18 19:00:00+00:00,1.43032,1.43068,1.42925,1.42954,5207,1.4322963999999998,1.43748505,44.75884416941183,-0.0004952106469164885,0.0016978571428571637,1
2025-03-18 20:00:00+00:00,1.42954,1.43033,1.42924,1.42982,3543,1.432144,1.43745235,52.298766415779106,-0.00047108919651384085,0.0016678571428571573,1
2025-03-18 21:00:00+00:00,1.42968,1.43035,1.42968,1.43019,516,1.4320206,1.4374310000000003,54.364556784111215,-0.00041730641689330383,0.0016600000000000106,0
2025-03-18 22:00:00+00:00,1.4303,1.43032,1.42959,1.42982,1498,1.4318786000000001,1.4374450499999998,62.83513669324188,-0.00039992895232576764,0.0015550000000000206,1
2025-03-18 23:00:00+00:00,1.42982,1.43013,1.42962,1.43002,2264,1.4317454,1.4374544,61.71041263871356,-0.00036580211880621327,0.001529285714285741,0
2025-03-19 00:00:00+00:00,1.43,1.43024,1.4296,1.42985,3771,1.4316134,1.4374516499999999,52.83296482978414,-0.0003484571396237257,0.0014492857142857402,1
2025-03-19 01:00:00+00:00,1.42984,1.43065,1.42984,1.43062,3223,1.4314774,1.4374533,64.1336021473503,-0.00026947224551054916,0.0014214285714285893,1
2025-03-19 02:00:00+00:00,1.43062,1.43088,1.43024,1.43066,2982,1.4313498000000002,1.437455,62.77588661476059,-0.00020132770174052794,0.0012550000000000061,1
2025-03-19 03:00:00+00:00,1.43065,1.43134,1.43036,1.431,2388,1.4312206,1.4374559499999997,65.8535179955412,-0.00011852126201539193,0.0011521428571428555,1
2025-03-19 04:00:00+00:00,1.43099,1.43126,1.43082,1.4311,2055,1.4310922,1.43746295,52.94102076170419,-4.4316544144828995e-05,0.0010121428571428423,0
2025-03-19 05:00:00+00:00,1.43109,1.43124,1.43074,1.43105,2418,1.4309636000000001,1.4374698500000003,47.83583833673276,1.0337483180133944e-05,0.0009292857142857118,1
2025-03-19 06:00:00+00:00,1.43104,1.43172,1.43076,1.43156,2955,1.4308476,1.43748075,56.49333530158053,9.372354466608002e-05,0.0008728571428571515,1
2025-03-19 07:00:00+00:00,1.43158,1.43316,1.43147,1.4327,8615,1.4307486,1.4374959500000002,72.67422142652988,0.0002489266008767199,0.0008728571428571515,0
2025-03-19 08:00:00+00:00,1.4327,1.43272,1.43083,1.43226,7936,1.4306629999999998,1.43750665,67.68935962977845,0.0003325879514590735,0.0009271428571428724,1
2025-03-19 09:00:00+00:00,1.43226,1.43292,1.4319,1.43233,5730,1.4305832,1.4375181000000001,78.76265924180765,0.0003999284631521771,0.0008978571428571566,1
2025-03-19 10:00:00+00:00,1.43235,1.43352,1.43221,1.43277,3947,1.4305124,1.4375269,79.44089577394296,0.00048323024908669687,0.0009135714285714343,0
2025-03-19 11:00:00+00:00,1.43279,1.433,1.43162,1.43194,4940,1.4304353999999997,1.4375345,65.99617478126947,0.00047677745745033917,0.000964285714285735,1
2025-03-19 12:00:00+00:00,1.43194,1.43252,1.43149,1.43234,6449,1.4303758000000002,1.4375398000000001,72.90890532278397,0.0004981973220377078,0.000985714285714304,0
2025-03-19 13:00:00+00:00,1.43236,1.43256,1.43098,1.43174,8137,1.4303135999999999,1.4375460000000002,64.57611795497328,0.00046143855700475633,0.0010621428571428845,1
2025-03-19 14:00:00+00:00,1.43174,1.43292,1.43111,1.43262,7573,1.4302864,1.4375572499999998,70.95295108300712,0.000497579825916139,0.0011457142857143054,1
2025-03-19 15:00:00+00:00,1.4326,1.43378,1.43224,1.43296,6127,1.4303148,1.43757405,68.9318826785821,0.0005473477166484386,0.001197857142857171,1
2025-03-19 16:00:00+00:00,1.43296,1.43329,1.43246,1.43317,4963,1.4303488,1.4375896999999997,69.76362571798971,0.0005968542097671836,0.0012114285714285935,1
2025-03-19 17:00:00+00:00,1.43316,1.43491,1.43308,1.43386,6133,1.430427,1.43760165,71.34313450688163,0.0006838823259172067,0.0012721428571428803,0
2025-03-19 18:00:00+00:00,1.43387,1.43453,1.43096,1.4311,19693,1.4304618000000002,1.43759785,49.99992521378707,0.0005241022764517211,0.0014957142857143144,1
2025-03-19 19:00:00+00:00,1.43112,1.43335,1.43084,1.43246,12053,1.4305396,1.43759185,56.60723594177168,0.0005014358299879618,0.001639285714285732,1
2025-03-19 20:00:00+00:00,1.43247,1.43319,1.43174,1.43268,2862,1.4306272000000002,1.4375694499999998,55.39491565232969,0.0004955127072030496,0.0016742857142857234,0
2025-03-19 21:00:00+00:00,1.43262,1.43286,1.432,1.432,501,1.4307000000000003,1.4375545,46.47170860847492,0.0004309802012352204,0.0016150000000000172,1
2025-03-19 22:00:00+00:00,1.43204,1.4323,1.43154,1.43218,1273,1.4307676,1.43753445,49.58584946150139,0.0003898680646365893,0.001534285714285726,1
2025-03-19 23:00:00+00:00,1.43218,1.4324,1.4318,1.43234,2686,1.4308338,1.43750245,50.051210182876886,0.0003659782930607314,0.00150428571428572,0
2025-03-20 00:00:00+00:00,1.43234,1.43337,1.43177,1.4323,5287,1.4308934,1.43746825,47.48655991317122,0.00033989965956893187,0.0015250000000000144,1
2025-03-20 01:00:00+00:00,1.43231,1.43356,1.43229,1.43342,5627,1.4309638,1.4374438500000002,57.67626478550746,0.0004049389107128043,0.0015171428571428519,0
2025-03-20 02:00:00+00:00,1.43343,1.43348,1.43232,1.43291,4466,1.4310328,1.4374255000000002,52.92300093107547,0.00041059713983448987,0.0015264285714285636,0
2025-03-20 03:00:00+00:00,1.4329,1.43303,1.4321,1.43244,3706,1.4310860000000003,1.4374026,53.63817557853836,0.00037285817815124744,0.0014799999999999894,1
2025-03-20 04:00:00+00:00,1.43244,1.43305,1.43204,1.43305,3440,1.431139,1.4373816499999998,52.29938693139893,0.0003877024881924207,0.0014228571428571385,1
2025-03-20 05:00:00+00:00,1.43306,1.43397,1.43301,1.43335,3179,1.4311948,1.43735805,52.094443681824224,0.0004188460075902345,0.0013814285714285651,1
2025-03-20 06:00:00+00:00,1.43336,1.43427,1.43323,1.43404,3859,1.4312696,1.43734025,54.44323164399943,0.0004935157620173936,0.0013964285714285682,1
2025-03-20 07:00:00+00:00,1.43408,1.43497,1.43388,1.43412,4986,1.4313412000000003,1.43732395,51.41604359209121,0.0005527753615028885,0.0013435714285714281,1
2025-03-20 08:00:00+00:00,1.4341,1.43554,1.43395,1.43544,4866,1.4314616,1.4373191500000002,78.03603456014397,0.0006982035336184911,0.00120214285714285,1
2025-03-20 09:00:00+00:00,1.43544,1.43767,1.43514,1.43742,6223,1.431622,1.43732495,79.66493836015047,0.000962134967229078,0.001203571428571415,1
2025-03-20 10:00:00+00:00,1.43742,1.43912,1.4369,1.43771,8432,1.43182,1.4373302,79.83379387033044,0.001181088256043905,0.0012585714285714106,0
2025-03-20 11:00:00+00:00,1.4377,1.43863,1.43742,1.43759,5490,1.432007,1.4373344499999998,85.51446033005656,0.0013296005107445996,0.0012835714285714156,1
2025-03-20 12:00:00+00:00,1.43758,1.43886,1.4371,1.43854,8326,1.4321882,1.43734375,86.80541489863195,0.0015065875990627475,0.001354999999999995,0
2025-03-20 13:00:00+00:00,1.43856,1.44018,1.43711,1.43723,10719,1.4323576,1.4373469,74.97435652288121,0.0015235821827981333,0.0015314285714285644,0
2025-03-20 14:00:00+00:00,1.43726,1.43726,1.43518,1.43552,10729,1.4324872000000002,1.43734195,64.04878737495403,0.0013831240112769372,0.0015657142857142814,0
2025-03-20 15:00:00+00:00,1.43548,1.43599,1.43274,1.43279,8335,1.4325646,1.4373260499999998,47.58984955945762,0.0010395385605264096,0.0017071428571428754,1
2025-03-20 16:00:00+00:00,1.4328,1.43364,1.43177,1.43334,8236,1.4326150000000002,1.4373026000000002,51.63991434334145,0.0008023757309012503,0.0017578571428571602,0
2025-03-20 17:00:00+00:00,1.43335,1.43362,1.43222,1.43275,5381,1.4326452,1.4372871,51.171525593245875,0.0005603549871102675,0.0017914285714285708,1
2025-03-20 18:00:00+00:00,1.43276,1.43323,1.43191,1.43288,5344,1.4326836,1.4372580000000001,49.33327916345817,0.0003747221538030754,0.0018135714285714302,0
2025-03-20 19:00:00+00:00,1.4329,1.4329,1.4313,1.4316,4753,1.4327083999999999,1.4372186,43.62704946986985,0.00012290472424547616,0.0018592857142857141,1
2025-03-20 20:00:00+00:00,1.43162,1.43304,1.43154,1.4324,2751,1.4327504000000002,1.4371715,44.07509992403159,-1.197109349027059e-05,0.001892142857142866,1
2025-03-20 21:00:00+00:00,1.43239,1.43282,1.43222,1.4325,1330,1.4328096,1.43712345,44.15579955402667,-0.00010952939976771603,0.0018571428571428589,0
2025-03-20 22:00:00+00:00,1.43263,1.4327,1.43203,1.43244,2791,1.4328619999999999,1.43707695,38.09519576724272,-0.00018950209671153573,0.0017914285714285866,1
2025-03-20 23:00:00+00:00,1.43242,1.43266,1.43216,1.43254,1739,1.432909,1.43702405,27.238770397129315,-0.00024202199207534747,0.0016464285714285884,0
2025-03-21 00:00:00+00:00,1.43254,1.43257,1.43174,1.43212,2855,1.4329549999999998,1.43696785,24.23960005950289,-0.00031391624636811777,0.0015471428571428739,0
2025-03-21 01:00:00+00:00,1.43211,1.4329,1.43151,1.4316,4349,1.4329865999999998,1.4369025000000002,23.377748685469058,-0.00040814774193798087,0.0015600000000000058,1
2025-03-21 02:00:00+00:00,1.43161,1.43222,1.43147,1.4321,3759,1.4330316000000003,1.4368311,20.185159019238696,-0.00043743854055344755,0.0014878571428571519,1
2025-03-21 03:00:00+00:00,1.43211,1.43294,1.43201,1.43275,3175,1.4330742,1.43677465,27.90923168350693,-0.0004035502655024281,0.0013350000000000226,1
2025-03-21 04:00:00+00:00,1.43274,1.43341,1.4325,1.43326,2564,1.4331262,1.436721,37.36012046513637,-0.00033171699854750436,0.0012514285714285858,1
2025-03-21 05:00:00+00:00,1.43326,1.43442,1.43302,1.43338,3557,1.4331738,1.4366699,54.66022665984668,-0.00026208447317199735,0.0011192857142857196,0
2025-03-21 06:00:00+00:00,1.43338,1.43346,1.4322,1.43224,3916,1.4331966,1.43661,42.05193804521187,-0.0002954825290955032,0.001075714285714291,1
2025-03-21 07:00:00+00:00,1.43224,1.43278,1.43179,1.43226,4725,1.4332208,1.43655775,46.14163055388666,-0.0003166863332622061,0.001046428571428591,1
2025-03-21 08:00:00+00:00,1.43227,1.43354,1.43138,1.43299,6964,1.4332494,1.4365074999999998,50.79126459313641,-0.00027145642104775547,0.0011064285714285876,1
2025-03-21 09:00:00+00:00,1.43297,1.43394,1.43278,1.43388,4576,1.433273,1.4364637500000002,67.37790498617734,-0.00016192920867408311,0.0010750000000000165,0
2025-03-21 10:00:00+00:00,1.43387,1.43392,1.43276,1.43284,4675,1.4332846000000001,1.43641795,53.23518451579618,-0.00015723490600372259,0.0010507142857143017,1
2025-03-21 11:00:00+00:00,1.43284,1.43447,1.43284,1.4338,5386,1.4333139999999998,1.4363723000000002,58.48553279406372,-7.518398617900601e-05,0.0011242857142857363,1
2025-03-21 12:00:00+00:00,1.4338,1.4358,1.43322,1.4358,8016,1.4333745999999998,1.4363374999999998,67.4999015626428,0.00014950187962292638,0.0012607142857142975,0
2025-03-21 13:00:00+00:00,1.43581,1.43732,1.43515,1.43538,10420,1.4334434000000003,1.4362947,64.31442536270649,0.0002903298157397316,0.0013800000000000162,0
2025-03-21 14:00:00+00:00,1.43537,1.43626,1.43406,1.43422,9700,1.4334809999999998,1.4362476000000002,59.849827589344066,0.00030482087889982523,0.0014778571428571816,1
2025-03-21 15:00:00+00:00,1.43422,1.43668,1.43368,1.43579,8471,1.433562,1.43621945,67.8906105492265,0.0004379426989951085,0.0015928571428571736,0
2025-03-21 16:00:00+00:00,1.4358,1.4361,1.43397,1.43406,8692,1.4335908000000002,1.43618175,57.573353475505904,0.0003992439232975986,0.0016914285714285976,0
2025-03-21 17:00:00+00:00,1.43408,1.43504,1.43325,1.43398,6067,1.4336112,1.43614695,54.971643524413324,0.0003579928150070355,0.0017528571428571751,1
2025-03-21 18:00:00+00:00,1.43397,1.43522,1.43384,1.4347,4435,1.4336418,1.4361172500000001,55.723308416032275,0.0003790297778563101,0.0017864285714286015,0
2025-03-21 19:00:00+00:00,1.43469,1.43512,1.43408,1.43426,3930,1.4336498,1.43608875,53.41079474797463,0.00035609258603908067,0.001760714285714306,1
2025-03-21 20:00:00+00:00,1.43427,1.43596,1.43377,1.43548,2208,1.4337374,1.4360594999999998,62.480672208828636,0.0004313857538624788,0.0018271428571428685,0
2025-03-23 21:00:00+00:00,1.43541,1.43549,1.43392,1.43462,606,1.4337806,1.436025,58.53829091634758,0.00041685606194241664,0.0018685714285714258,0
2025-03-23 22:00:00+00:00,1.43456,1.43456,1.43292,1.43394,1913,1.4338058,1.4359367,53.44947361709292,0.000346476889504288,0.0018357142857142897,0
2025-03-23 23:00:00+00:00,1.43394,1.43399,1.4331,1.43338,2629,1.4338334000000001,1.4358718499999998,48.13983080672405,0.00024271569298428552,0.001816428571428576,0
2025-03-24 00:00:00+00:00,1.43337,1.43362,1.43268,1.43324,3366,1.4338545999999999,1.4357963999999999,51.59483872984586,0.00014748722627500044,0.0018007142857142824,1
2025-03-24 01:00:00+00:00,1.43325,1.43412,1.43316,1.43394,4146,1.4338866,1.4357240999999998,50.56997492022417,0.00012703771843991518,0.0017528571428571432,1
2025-03-24 02:00:00+00:00,1.43396,1.43466,1.43371,1.43457,3631,1.433932,1.4356959,44.362912824859265,0.00015982471123643371,0.0016364285714285704,1
2025-03-24 03:00:00+00:00,1.43459,1.43489,1.43408,1.43475,3146,1.4339586,1.4356636500000002,47.04773583239841,0.00019805013623375167,0.0015392857142857114,0
