timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2025-06-30 13:00:00+00:00,0.60596,0.60668,0.60571,0.60668,3714,0.6063942,0.60159905,53.052816453265656,8.782172849364223e-05,0.0010257142857142884,1
2025-06-30 14:00:00+00:00,0.60668,0.60812,0.60614,0.60708,7351,0.6064238000000001,0.60161735,54.4735838644503,0.00012671660373952953,0.0010842857142857201,1
2025-06-30 15:00:00+00:00,0.60706,0.60906,0.60676,0.60904,5847,0.6064718,0.60164865,62.30927316668621,0.00031209900908901744,0.0011314285714285849,0
2025-06-30 16:00:00+00:00,0.60903,0.60906,0.60815,0.60898,3361,0.6065228,0.60168015,64.99989659107361,0.00044899862571223803,0.0011164285714285896,0
2025-06-30 17:00:00+00:00,0.60901,0.60942,0.60842,0.60861,2810,0.6065606,0.6017085,61.62393073025275,0.0005216236971326005,0.0011364285714285857,1
2025-06-30 18:00:00+00:00,0.60861,0.60951,0.60858,0.60949,2950,0.6066142,0.6017464,61.62393073025228,0.0006427786824662052,0.0011278571428571566,1
2025-06-30 19:00:00+00:00,0.60949,0.60966,0.60932,0.60952,1270,0.6066617999999999,0.6017807000000001,57.407308184899414,0.000732768728725075,0.0010657142857142968,1
2025-06-30 20:00:00+00:00,0.60952,0.60988,0.60946,0.60969,1274,0.6067104000000001,0.6018156,59.0685261079205,0.0008084843635007832,0.0010328571428571528,0
2025-06-30 21:00:00+00:00,0.60953,0.60974,0.60894,0.60931,2152,0.6067706,0.6018488,70.77812174835509,0.0008282788424447407,0.0009507142857142889,1
2025-06-30 22:00:00+00:00,0.60926,0.60975,0.60926,0.60954,853,0.6068458,0.6018766999999999,69.98476926293074,0.0008526958405637997,0.0009457142857142878,0
2025-06-30 23:00:00+00:00,0.60956,0.60965,0.6091,0.60912,1292,0.606917,0.60190005,75.69313871061401,0.0008286043622744987,0.0008928571428571476,1
2025-07-01 00:00:00+00:00,0.60913,0.60964,0.60898,0.60933,2110,0.6069914,0.60192735,75.533488100357,0.0008170386244437111,0.000888571428571437,0
2025-07-01 01:00:00+00:00,0.60932,0.60952,0.60794,0.6081,3501,0.6070352,0.60194435,63.01357778217993,0.0007005465093404828,0.0009650000000000016,1
2025-07-01 02:00:00+00:00,0.60809,0.60876,0.60755,0.6087,2706,0.6070752,0.6019754500000001,67.88499342168281,0.0006491575700505736,0.001009999999999995,0
2025-07-01 03:00:00+00:00,0.6087,0.60908,0.60844,0.60865,2322,0.6071082000000001,0.60200595,64.09143100428706,0.0005975091695236134,0.0009864285714285628,1
2025-07-01 04:00:00+00:00,0.60868,0.60956,0.60842,0.6093,2069,0.6071502,0.60203805,65.3313653813376,0.0006020865290022881,0.0009264285714285661,1
2025-07-01 05:00:00+00:00,0.6093,0.61015,0.60924,0.60992,2404,0.6072146,0.60207415,57.45749077883536,0.0006482700838188471,0.0008271428571428438,0
2025-07-01 06:00:00+00:00,0.60994,0.61011,0.60918,0.60992,3496,0.6072946,0.60210875,58.04780604978052,0.0006770660873495205,0.0008285714285714087,1
2025-07-01 07:00:00+00:00,0.6099,0.61136,0.60974,0.61132,3890,0.6073923999999999,0.60215125,69.72329314030523,0.0008035921176103855,0.0008728571428571276,1
2025-07-01 08:00:00+00:00,0.6113,0.612,0.6104,0.61152,3788,0.6074762,0.6021992500000001,66.39726501426333,0.0009095188693234446,0.0009207142857142668,0
2025-07-01 09:00:00+00:00,0.61152,0.612,0.6109,0.61138,3757,0.6075658,0.6022587500000001,64.76176084688166,0.0009709769355451536,0.0009749999999999799,1
2025-07-01 10:00:00+00:00,0.61138,0.61204,0.61132,0.61148,2532,0.6076512,0.60231925,64.36582646523838,0.0010160397858836046,0.0009964285714285568,0
2025-07-01 11:00:00+00:00,0.61144,0.61166,0.6109,0.61128,2754,0.607742,0.60237755,66.2808383583911,0.0010238122209249578,0.000993571428571419,0
2025-07-01 12:00:00+00:00,0.61128,0.61146,0.61,0.61004,4145,0.6078266,0.60242955,53.54097031535673,0.0009193169809040835,0.0010628571428571351,0
2025-07-01 13:00:00+00:00,0.61006,0.61052,0.6095,0.60982,5197,0.6078958,0.60249155,55.10192836341177,0.0008094210865183804,0.0010964285714285538,0
2025-07-01 14:00:00+00:00,0.60978,0.61008,0.6086,0.60928,9027,0.6079422,0.6025516000000001,49.6521981737449,0.0006710192195608089,0.0011549999999999774,0
2025-07-01 15:00:00+00:00,0.60926,0.6093,0.60811,0.60867,5689,0.6080068,0.6026099,54.337783755103736,0.0005062767970775983,0.0011271428571428346,0
2025-07-01 16:00:00+00:00,0.60868,0.6087,0.60812,0.60832,3836,0.608059,0.6026591,46.99356678640226,0.0003435153344816255,0.001082142857142841,1
2025-07-01 17:00:00+00:00,0.60833,0.60921,0.6082,0.60912,2825,0.6081207999999999,0.6027171,53.32379822727351,0.00027589862920585073,0.001108571428571419,0
2025-07-01 18:00:00+00:00,0.60912,0.60922,0.60872,0.60889,2127,0.6081734,0.60277495,46.91719446004238,0.0002014308557936051,0.0010628571428571273,1
2025-07-01 19:00:00+00:00,0.60889,0.6094,0.60889,0.60933,1197,0.6082632,0.6028312,45.44039626498496,0.00017589136544737816,0.0010342857142857018,1
2025-07-01 20:00:00+00:00,0.60934,0.60993,0.60934,0.60988,1177,0.6083696000000001,0.6028943999999999,49.71500056837464,0.00019775197710836245,0.0010107142857142695,0
2025-07-01 21:00:00+00:00,0.60937,0.61016,0.60937,0.60963,1728,0.608457,0.60295595,35.60468509955835,0.00019268263322902435,0.0009514285714285554,1
2025-07-01 22:00:00+00:00,0.60967,0.61016,0.60963,0.61002,700,0.6085411999999999,0.60302315,37.6236754568555,0.00021762622268839404,0.0008749999999999909,0
2025-07-01 23:00:00+00:00,0.61002,0.61012,0.6098,0.60994,1432,0.6086234,0.60308865,37.999911333540034,0.00022830708368715147,0.0008192857142857049,1
2025-07-02 00:00:00+00:00,0.60996,0.61054,0.60984,0.61052,2998,0.6087068000000001,0.60315825,42.59250057175726,0.0002803412957668172,0.0008178571428571242,0
2025-07-02 01:00:00+00:00,0.61052,0.61061,0.60914,0.6094,3698,0.6087701999999999,0.60321365,37.29722673497606,0.00022856933889736641,0.000868571428571409,1
2025-07-02 02:00:00+00:00,0.60942,0.61002,0.60904,0.60986,2762,0.6088394,0.60327005,48.640380518832146,0.00022209764233138696,0.0008342857142856922,1
2025-07-02 03:00:00+00:00,0.60988,0.61028,0.60961,0.61026,2200,0.608909,0.60332535,53.23518451579671,0.0002464050294396225,0.0008092857142857028,0
2025-07-02 04:00:00+00:00,0.61024,0.61052,0.61003,0.61026,1976,0.6089874000000001,0.6033804,57.82734671200437,0.00026264124407493483,0.0007385714285714218,0
2025-07-02 05:00:00+00:00,0.61026,0.61028,0.60938,0.6094,2395,0.6090450000000001,0.6034318000000001,55.6066392483952,0.00020376487384266007,0.0007178571428571431,0
2025-07-02 06:00:00+00:00,0.6094,0.60952,0.60848,0.60864,3085,0.6090698,0.60347775,52.31203289473114,9.468777609533685e-05,0.0007507142857142791,0
2025-07-02 07:00:00+00:00,0.60864,0.60866,0.60787,0.6079,3698,0.6090614,0.60351715,41.107787826671625,-5.088189052826486e-05,0.0007349999999999857,0
2025-07-02 08:00:00+00:00,0.6079,0.60817,0.60744,0.60758,3059,0.6090488,0.60355355,40.57545783360944,-0.00018987941405923525,0.0007514285714285616,0
2025-07-02 09:00:00+00:00,0.60761,0.60774,0.60714,0.60726,2689,0.6090644,0.6035946999999999,34.846195044401696,-0.00032214380526940367,0.0007578571428571276,0
2025-07-02 10:00:00+00:00,0.60728,0.60778,0.60718,0.60726,2290,0.6090717999999999,0.6036346,29.140062426611877,-0.0004220985983227621,0.0007578571428571276,0
2025-07-02 11:00:00+00:00,0.60724,0.6076,0.60594,0.60598,3290,0.6090720000000001,0.60366225,25.034151781377346,-0.0005977087797938152,0.0008199999999999795,0
2025-07-02 12:00:00+00:00,0.60596,0.60761,0.605,0.60548,10121,0.6090572000000001,0.6036869499999999,19.406971469325157,-0.0007683696481282087,0.000968571428571406,0
2025-07-02 13:00:00+00:00,0.60548,0.60691,0.60516,0.60542,8352,0.6090416,0.6037103,19.45942264433438,-0.0008981082811750918,0.0010707142857142582,1
2025-07-02 14:00:00+00:00,0.60544,0.60694,0.60532,0.6068,7301,0.6090584,0.6037469,27.317026531906208,-0.000879435036056142,0.001136428571428554,1
2025-07-02 15:00:00+00:00,0.6068,0.60766,0.60662,0.60758,4643,0.6090764,0.6037867,38.42232342079784,-0.000792560726791236,0.0011057142857142654,1
2025-07-02 16:00:00+00:00,0.60759,0.60804,0.60728,0.60782,3606,0.6090911999999999,0.6038282,36.64914750156298,-0.0006963194790561289,0.0010899999999999799,1
2025-07-02 17:00:00+00:00,0.60781,0.60855,0.60778,0.6081,3123,0.6090724000000001,0.6038692,35.638231524568795,-0.0005906453450293947,0.0010971428571428363,1
2025-07-02 18:00:00+00:00,0.6081,0.60923,0.60801,0.60874,2192,0.6090675999999999,0.603917,40.68620470504054,-0.0004500670879425961,0.001149285714285694,1
2025-07-02 19:00:00+00:00,0.60874,0.60928,0.60874,0.60923,1436,0.6090800000000001,0.6039674500000001,48.90876961196732,-0.0002957101390803629,0.0011235714285714143,0
2025-07-02 20:00:00+00:00,0.60923,0.60924,0.60862,0.60888,1351,0.6090677999999999,0.60401575,51.62591832481627,-0.00019932551944101817,0.001093571428571416,0
2025-07-02 21:00:00+00:00,0.60875,0.6091,0.60856,0.60866,1476,0.6090506,0.60406885,55.539245255184326,-0.00013908884571289803,0.0010757142857142751,1
2025-07-02 22:00:00+00:00,0.6087,0.60927,0.60851,0.60922,1078,0.6090412,0.6041292,61.549174410078095,-4.56374478265964e-05,0.0010778571428571304,0
2025-07-02 23:00:00+00:00,0.60922,0.60926,0.60866,0.60887,1008,0.6090323999999999,0.60418995,61.29020223522673,1.7931630458267733e-07,0.0010778571428571384,1
2025-07-03 00:00:00+00:00,0.60888,0.60931,0.60858,0.60892,3241,0.60902,0.6042475,61.559768546411966,4.006220197649846e-05,0.001087142857142858,0
2025-07-03 01:00:00+00:00,0.60889,0.60898,0.60818,0.60835,3434,0.6090046,0.6043030500000001,68.315153568446,2.5382842295140762e-05,0.0010257142857142806,0
2025-07-03 02:00:00+00:00,0.60834,0.60834,0.60718,0.60746,2647,0.6089671999999999,0.60435545,64.43135538790389,-5.740449468927267e-05,0.00092285714285713,0
2025-07-03 03:00:00+00:00,0.60748,0.60754,0.60656,0.60668,1966,0.6089388,0.60440625,58.31123794758172,-0.0001838344083415766,0.0008678571428571345,1
2025-07-03 04:00:00+00:00,0.60667,0.60706,0.60656,0.60702,1420,0.6089052,0.60445755,51.68184655262202,-0.0002536716978601694,0.0007878571428571338,1
2025-07-03 05:00:00+00:00,0.60703,0.60724,0.60652,0.60711,2020,0.6088743999999999,0.60452085,45.982795938608355,-0.0002983171902423143,0.0007649999999999998,1
2025-07-03 06:00:00+00:00,0.60712,0.60761,0.60701,0.60758,2686,0.60884,0.60457985,48.026205202816854,-0.00029240334877267404,0.0007535714285714248,0
2025-07-03 07:00:00+00:00,0.60758,0.60817,0.60726,0.60746,3272,0.6087908,0.6046365,44.59448913465444,-0.0002940104148717593,0.000763571428571419,1
2025-07-03 08:00:00+00:00,0.60747,0.60826,0.60742,0.60772,3383,0.6087468,0.60469845,40.79412073688017,-0.0002711782254635198,0.0007364285714285665,0
2025-07-03 09:00:00+00:00,0.60772,0.60784,0.60698,0.60716,2096,0.6086636,0.60476135,31.550723402829533,-0.0002948717725030914,0.0007592857142857083,0
2025-07-03 10:00:00+00:00,0.60718,0.60768,0.60702,0.60716,2296,0.6085764,0.6048284500000001,33.650100551063844,-0.00031007473075339576,0.0007621428571428541,0
2025-07-03 11:00:00+00:00,0.60716,0.60757,0.60666,0.60678,2659,0.6084844,0.6049008,32.65674221505736,-0.0003487656555279939,0.0007885714285714321,0
2025-07-03 12:00:00+00:00,0.60676,0.60702,0.60302,0.60414,12026,0.6083376,0.6049606,16.133303217834452,-0.0005857028113424034,0.001020000000000005,1
2025-07-03 13:00:00+00:00,0.60414,0.60725,0.60374,0.60693,9184,0.6082506,0.60503325,40.24139201413579,-0.0005420985566518821,0.0012278571428571377,0
2025-07-03 14:00:00+00:00,0.6069,0.60771,0.60552,0.60577,8811,0.6081652,0.6050968999999999,35.746561045081094,-0.0005942935302514218,0.0013321428571428531,1
2025-07-03 15:00:00+00:00,0.60575,0.60692,0.60564,0.60668,6327,0.6081024,0.6051661,42.66895545519099,-0.0005558218596499742,0.001366428571428578,1
2025-07-03 16:00:00+00:00,0.60669,0.6068,0.60602,0.60677,3727,0.6080522,0.6052432,46.74214783852047,-0.0005121665979577195,0.0013385714285714429,0
2025-07-03 17:00:00+00:00,0.60675,0.60696,0.60649,0.60657,936,0.6080102000000001,0.60533045,49.450480289038836,-0.0004880815171679487,0.0013021428571428786,0
2025-07-03 18:00:00+00:00,0.60656,0.60668,0.60645,0.60656,499,0.607975,0.60541895,47.62389806461016,-0.00046444697789205236,0.001282857142857157,0
2025-07-03 19:00:00+00:00,0.60656,0.60672,0.60631,0.60652,842,0.607923,0.6055024999999999,46.93658804649667,-0.0004438279288537794,0.0012607142857142975,1
2025-07-03 20:00:00+00:00,0.60648,0.60715,0.60638,0.60702,1533,0.6078855999999999,0.60558875,47.101381012491295,-0.0003827294952328808,0.001272857142857155,0
2025-07-03 21:00:00+00:00,0.60697,0.60708,0.60662,0.60686,1105,0.6078361999999999,0.60566605,46.90714879380568,-0.00034326229515690976,0.0012407142857142933,1
2025-07-03 22:00:00+00:00,0.60684,0.60712,0.60672,0.60702,856,0.607779,0.6057286,46.35409906693875,-0.0002956653458648928,0.0012092857142857144,1
2025-07-03 23:00:00+00:00,0.60702,0.60798,0.607,0.60786,1113,0.6077436,0.60579855,53.54243425161095,-0.00018799633606769728,0.0012178571428571356,1
2025-07-04 00:00:00+00:00,0.60784,0.60824,0.60762,0.60795,2483,0.6077022,0.6058680000000001,53.96180988311524,-9.431837869311455e-05,0.00121499999999999,0
2025-07-04 01:00:00+00:00,0.60797,0.60813,0.60651,0.60664,3433,0.6076362,0.6059181,49.35773476988182,-0.00012435053882753344,0.001265714285714267,1
2025-07-04 02:00:00+00:00,0.60664,0.60728,0.60661,0.6068,2287,0.6075617999999999,0.605965,65.79561506667287,-0.0001336993760974181,0.001027857142857128,1
2025-07-04 03:00:00+00:00,0.60683,0.60726,0.6067,0.60698,1896,0.6075134,0.6060121,50.4301710804827,-0.00012514134972929636,0.0008171428571428496,1
2025-07-04 04:00:00+00:00,0.60697,0.60728,0.60638,0.60722,1442,0.6074606,0.6060596,64.82599027323712,-9.78649319225422e-05,0.0007249999999999915,0
2025-07-04 05:00:00+00:00,0.60723,0.60782,0.60704,0.60708,1966,0.607397,0.6061082,54.854182534330256,-8.65473403997008e-05,0.0006892857142857019,1
2025-07-04 06:00:00+00:00,0.60708,0.60794,0.60647,0.60751,3387,0.607342,0.6061525,58.29578113431824,-4.239199273492478e-05,0.0007385714285714218,0
2025-07-04 07:00:00+00:00,0.60752,0.60774,0.60572,0.60607,4971,0.6072754,0.6061860499999999,45.61392305352212,-0.0001221860423680221,0.0008492857142856953,1
2025-07-04 08:00:00+00:00,0.60607,0.60677,0.60604,0.6065,3592,0.6072326,0.6062201,49.50969066410677,-0.0001490083200876846,0.000884999999999985,0
2025-07-04 09:00:00+00:00,0.6065,0.60674,0.60624,0.60645,3449,0.6072036,0.606255,49.428924632146845,-0.00017231342861345755,0.000891428571428551,0
2025-07-04 10:00:00+00:00,0.60643,0.60678,0.60613,0.60626,3018,0.6071772,0.6062816,43.470685809347295,-0.0002037654261352051,0.0008828571428571297,1
2025-07-04 11:00:00+00:00,0.60624,0.60667,0.60622,0.60632,2828,0.6071584,0.6063101000000001,45.27960945550161,-0.00022129886663080356,0.0008821428571428551,0
2025-07-04 12:00:00+00:00,0.60633,0.60648,0.60569,0.60576,2370,0.6071284,0.6063313,39.705791522699016,-0.0002771863329263935,0.0009100000000000061,0
2025-07-04 13:00:00+00:00,0.60574,0.60609,0.60542,0.60576,2898,0.607124,0.60635305,30.113556517085726,-0.0003178139907599187,0.0008878571428571545,0
2025-07-04 14:00:00+00:00,0.60576,0.60616,0.60506,0.60528,3316,0.60712,0.60636425,26.454961134135473,-0.0003843135632419781,0.0009221428571428714,1
2025-07-04 15:00:00+00:00,0.60526,0.60563,0.60504,0.60546,2649,0.6071208,0.60638475,37.004291176195025,-0.00041767575178797145,0.0008485714285714445,0
2025-07-04 16:00:00+00:00,0.60546,0.60572,0.6053,0.60544,1752,0.6070936,0.60640045,34.54534462844845,-0.0004406498225656419,0.0008307142857143036,1
2025-07-04 17:00:00+00:00,0.60546,0.60554,0.60538,0.6055,1536,0.607052,0.60641165,32.71017337793866,-0.0004488414754818537,0.0008021428571428703,1
2025-07-04 18:00:00+00:00,0.6055,0.60556,0.60546,0.60553,7725,0.6070062,0.60642405,29.238228664570173,-0.00044775127220564315,0.0007450000000000115,0
2025-07-04 19:00:00+00:00,0.60553,0.60574,0.6052,0.60526,7300,0.6069494,0.6064345999999999,28.33323888920441,-0.0004633330072774111,0.0007278571428571531,1
2025-07-04 20:00:00+00:00,0.60524,0.60589,0.60515,0.60589,46620,0.6068924,0.60645215,31.590808574700333,-0.00042000436088318605,0.0006757142857142953,1
2025-07-06 21:00:00+00:00,0.60615,0.60636,0.60578,0.6059,460,0.6068258,0.60647595,47.1378249395456,-0.0003804733204219035,0.0005728571428571606,0
2025-07-06 22:00:00+00:00,0.60588,0.60611,0.60526,0.60553,1019,0.6067588,0.606492,33.33317296755146,-0.0003746814987450886,0.0005814285714285898,0
2025-07-06 23:00:00+00:00,0.60554,0.60567,0.60474,0.60498,1494,0.6066852,0.60651,28.445631015002874,-0.00040974851596420336,0.0006121428571428786,0
2025-07-07 00:00:00+00:00,0.60498,0.60526,0.60398,0.60408,3958,0.6065824,0.6065201,23.543609317830928,-0.0005043480477915363,0.0006571428571428799,0
2025-07-07 01:00:00+00:00,0.60406,0.60446,0.60308,0.60328,4352,0.6064706000000001,0.60652575,18.72422589729149,-0.0006365345978238679,0.0007235714285714504,0
2025-07-07 02:00:00+00:00,0.6033,0.60363,0.60202,0.60226,3896,0.6063373999999999,0.60652735,17.10521814416252,-0.000814213124512353,0.0007821428571428741,0
2025-07-07 03:00:00+00:00,0.60227,0.60286,0.60194,0.60197,3416,0.6062098,0.60653135,16.220993387894993,-0.0009672750685044695,0.0008000000000000071,0
2025-07-07 04:00:00+00:00,0.60198,0.60228,0.60095,0.60101,2776,0.6060808,0.6065331,14.942494385069992,-0.0011527535138713407,0.0008164285714285831,1
2025-07-07 05:00:00+00:00,0.601,0.6017,0.6006,0.60146,3102,0.6059764,0.6065365,18.55341827863859,-0.0012490371560948121,0.0008528571428571552,0
2025-07-07 06:00:00+00:00,0.60143,0.60148,0.6004,0.60118,4366,0.6058596,0.6065392,17.824735718081342,-0.00133257519879304,0.000900000000000004,0
2025-07-07 07:00:00+00:00,0.60118,0.60168,0.60052,0.60052,4484,0.6057278,0.6065362,15.512435294445865,-0.0014354887627442414,0.0009714285714285754,0
2025-07-07 08:00:00+00:00,0.60052,0.60084,0.59918,0.59922,3698,0.6055606,0.6065227,12.838612515832594,-0.0016034639052957544,0.0010828571428571473,1
2025-07-07 09:00:00+00:00,0.59922,0.59984,0.59884,0.59982,3490,0.6054078,0.60650805,19.16096731819225,-0.0016689320209095637,0.0011157142857142913,0
2025-07-07 10:00:00+00:00,0.59982,0.59999,0.59951,0.59981,3220,0.6052496,0.6064907,12.92680719813346,-0.0017020032565511212,0.0010971428571428601,1
2025-07-07 11:00:00+00:00,0.59981,0.60048,0.5996,0.6,2636,0.6051064,0.6064760499999999,14.797111317475256,-0.0016933610251413933,0.001118571428571429,0
2025-07-07 12:00:00+00:00,0.60002,0.60032,0.59928,0.5997,3719,0.6049572,0.60646005,14.92175584782423,-0.0016912241085083046,0.0011321428571428513,1
2025-07-07 13:00:00+00:00,0.5997,0.60138,0.59952,0.60134,4132,0.6048484,0.60645365,30.638252240900968,-0.0015394504660349861,0.001198571428571422,1
2025-07-07 14:00:00+00:00,0.60132,0.60169,0.60094,0.60149,3387,0.6047954,0.6064497999999999,35.02884504001959,-0.0013910300855669577,0.0011607142857142688,0
2025-07-07 15:00:00+00:00,0.6015,0.60164,0.60096,0.6012,3249,0.6046808,0.6064441,37.223523202785195,-0.001282028020122561,0.0011107142857142585,0
2025-07-07 16:00:00+00:00,0.60122,0.60161,0.59924,0.59942,6849,0.6045538,0.6064291,34.04489026646442,-0.0013240118375650312,0.0011649999999999716,1
2025-07-07 17:00:00+00:00,0.59942,0.6005,0.59923,0.59989,5486,0.604418,0.60641875,38.546196074147296,-0.0013043238103468413,0.0011899999999999769,1
2025-07-07 18:00:00+00:00,0.59988,0.6004,0.59902,0.60028,5072,0.6042881999999999,0.60641025,45.710853119630606,-0.0012429235176790732,0.001193571428571405,0
2025-07-07 19:00:00+00:00,0.60028,0.60055,0.59992,0.60017,1642,0.6041602,0.6064016,42.10519100701678,-0.0011894284334786898,0.0011599999999999785,0
2025-07-07 20:00:00+00:00,0.60014,0.60016,0.59922,0.59938,1093,0.6040166,0.60639165,39.63127248412288,-0.0011969815335098888,0.0011507142857142669,1
2025-07-07 21:00:00+00:00,0.59979,0.6,0.5994,0.59976,1422,0.6038814,0.60638295,45.476114682665546,-0.0011589449989642953,0.0011121428571428393,1
2025-07-07 22:00:00+00:00,0.59978,0.60041,0.5997,0.60028,908,0.6037466,0.6063739499999999,56.95527593518881,-0.0010744554633635994,0.001044285714285696,1
2025-07-07 23:00:00+00:00,0.60028,0.60082,0.60007,0.60076,1414,0.6036246,0.6063683,56.266561635751174,-0.0009577248532678384,0.001026428571428555,1
2025-07-08 00:00:00+00:00,0.60076,0.60166,0.60076,0.601,3664,0.6035042,0.6063594,57.69717881494149,-0.0008362097045798711,0.0010564285714285534,0
2025-07-08 01:00:00+00:00,0.60101,0.60141,0.6004,0.60086,3727,0.6033642,0.6063488,55.5988569812501,-0.0007426441641027459,0.0010657142857142651,1
2025-07-08 02:00:00+00:00,0.60086,0.6021,0.60069,0.60156,3004,0.6032364,0.6063376,61.509794413722254,-0.0006050341917733792,0.0010921428571428432,0
2025-07-08 03:00:00+00:00,0.60155,0.60206,0.60134,0.60139,2163,0.6031314000000001,0.60632535,50.37810812503569,-0.0005038863879053279,0.0010107142857142776,1
2025-07-08 04:00:00+00:00,0.60137,0.60352,0.60122,0.60168,6852,0.603029,0.60631435,51.40730078485778,-0.00039576333487012505,0.0011214285714285668,0
2025-07-08 05:00:00+00:00,0.60168,0.60198,0.60088,0.60159,4627,0.6029212,0.6063037,52.976986003388625,-0.0003137209048866829,0.001151428571428573,0
2025-07-08 06:00:00+00:00,0.60158,0.6022,0.60119,0.6013,4444,0.6028028,0.6062893,68.57688536039552,-0.0002690013839039551,0.001054285714285714,1
2025-07-08 07:00:00+00:00,0.6013,0.6029,0.60124,0.60266,4272,0.6027144,0.6062759000000001,73.27713850757227,-0.00012240915083883142,0.0010821428571428568,0
2025-07-08 08:00:00+00:00,0.60266,0.60266,0.60174,0.60196,3598,0.6026034,0.6062612000000001,63.41838852117586,-6.200316594917599e-05,0.001049285714285705,0
2025-07-08 09:00:00+00:00,0.60194,0.60235,0.60128,0.60136,2797,0.6025092,0.6062468,58.81469282878538,-6.183319868857673e-05,0.0010807142857142762,0
2025-07-08 10:00:00+00:00,0.60136,0.60163,0.60108,0.60125,2630,0.6024042000000001,0.6062241500000001,65.4034735339975,-6.97703103939018e-05,0.0010521428571428507,0
2025-07-08 11:00:00+00:00,0.60124,0.60198,0.60118,0.60122,2774,0.6022995999999999,0.60619965,62.76208414874486,-7.758690434656046e-05,0.0010649999999999907,0
2025-07-08 12:00:00+00:00,0.6012,0.60136,0.60058,0.6011,3747,0.6021964000000001,0.60618035,57.70661505777914,-9.239948474426551e-05,0.0010699999999999915,0
2025-07-08 13:00:00+00:00,0.60108,0.60112,0.59924,0.59958,4817,0.6020616000000001,0.6061529999999999,40.723180798030214,-0.00022420535844902556,0.0011507142857142747,0
2025-07-08 14:00:00+00:00,0.59956,0.59963,0.59793,0.59842,6177,0.6019148,0.6061191,32.28015770299366,-0.0004174526343322382,0.0012078571428571336,1
2025-07-08 15:00:00+00:00,0.59842,0.59964,0.59834,0.59922,5342,0.601784,0.60608795,39.67247412913919,-0.0005002822364136295,0.0012285714285714202,1
2025-07-08 16:00:00+00:00,0.59923,0.59982,0.59849,0.59952,5647,0.6016688,0.6060513000000001,36.472080821070925,-0.0005355443778003455,0.0012228571428571366,1
2025-07-08 17:00:00+00:00,0.59952,0.6004,0.59943,0.60024,6024,0.6015644,0.60602165,42.892385600321816,-0.0004996324443820033,0.0012407142857142775,0
2025-07-08 18:00:00+00:00,0.60025,0.60045,0.59968,0.59996,2597,0.6014548,0.60599185,39.356367451839034,-0.0004881386795171361,0.001131428571428569,0
2025-07-08 19:00:00+00:00,0.59996,0.60003,0.59938,0.59958,1477,0.6013364,0.6059647499999999,37.992767992981065,-0.0005038841494432456,0.0010992857142857074,1
2025-07-08 20:00:00+00:00,0.59956,0.59998,0.5995,0.5998,2037,0.6012218,0.60593575,40.96378632614397,-0.0004929282167706051,0.0010614285714285623,0
2025-07-08 21:00:00+00:00,0.59954,0.59989,0.59942,0.59969,882,0.6011103999999999,0.605901,28.936112750981906,-0.00048750202203540205,0.0009764285714285685,1
2025-07-08 22:00:00+00:00,0.59968,0.60011,0.59963,0.59982,840,0.600989,0.60586795,33.48758197127394,-0.00046732478089484,0.0009450000000000054,0
2025-07-08 23:00:00+00:00,0.59982,0.59989,0.59916,0.59928,1403,0.6008566,0.60583075,33.80054934459719,-0.0004892676856321776,0.0009207142857142905,0
2025-07-09 00:00:00+00:00,0.59929,0.59948,0.5987,0.59916,3469,0.6007292000000001,0.6057925,33.74798250828168,-0.0005104563695644826,0.0009371428571428586,1
2025-07-09 01:00:00+00:00,0.59916,0.60025,0.59872,0.59992,4316,0.6006279999999999,0.6057564,40.92170769498538,-0.0004606132430775567,0.0009892857142857164,0
2025-07-09 02:00:00+00:00,0.59992,0.60145,0.59786,0.59876,4895,0.6005216,0.6057139,35.73164631182367,-0.000508848819270824,0.0011900000000000085,0
2025-07-09 03:00:00+00:00,0.59876,0.5988,0.5976,0.59854,3659,0.6004267999999999,0.6056751,42.463681957746715,-0.0005583912357268739,0.001141428571428579,1
2025-07-09 04:00:00+00:00,0.59854,0.6004,0.59842,0.60017,2672,0.600385,0.60564705,61.87233837004909,-0.00046081459636071465,0.001161428571428583,0
2025-07-09 05:00:00+00:00,0.60018,0.60079,0.59988,0.60012,2951,0.600348,0.60561985,56.7974629660903,-0.00038310281798137336,0.001133571428571448,1
2025-07-09 06:00:00+00:00,0.60013,0.60092,0.59934,0.6008,4053,0.6003438,0.6055958,59.1427388573789,-0.0002636066632057954,0.001151428571428589,0
2025-07-09 07:00:00+00:00,0.60077,0.60106,0.59907,0.59936,5141,0.6003018,0.60556305,44.300437797133704,-0.0002818520500543764,0.0012242857142857333,1
2025-07-09 08:00:00+00:00,0.59934,0.6004,0.59894,0.60002,3908,0.6002786,0.60552965,50.37028331062112,-0.00024028530698649853,0.0012735714285714453,1
2025-07-09 09:00:00+00:00,0.60002,0.60032,0.59968,0.60005,2757,0.6002692,0.6054949000000001,53.03216226448082,-0.0002025873139049894,0.0012728571428571628,0
2025-07-09 10:00:00+00:00,0.60004,0.60036,0.59904,0.5991,2565,0.6002668,0.6054544,45.8725657764243,-0.0002465266376855402,0.0013328571428571673,0
2025-07-09 11:00:00+00:00,0.5991,0.59926,0.59818,0.59822,2387,0.6002348,0.605412,42.053990404771504,-0.00034834204363676236,0.001376428571428588,1
